"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
-3.0821917094446,-0.984470959472827,-0.749008467622064,0.171314546130705,0.0766618353168878,-1.56283612388229,0.224690774244288,-0.199472939106737,0.116473338084295,0.899233321860587,0.239347196294782,0.343300578903338,0.490654064092465,0.409248086654764,1.20074583357972,-0.304436953232919,0.847238684039062,0.366859298112092,0.20067725838674,1.1694911662544,-0.0923188220542545,1.24149658419819,1.58065595873058,1.26282521052613,0.772730799467564,1.4538712958118,1.08653949584611,0.403147619694214,1.20110835751261,0.737264204716424,0.518813293665424,-0.448539986104713,-0.567765300395668,-1.87888948644263,-1.16960611938222,-1.05829178827967,0.986197936626119,1.20603387753576,1.84511955185807,1.5143530262479,0.92784348875533,0.440859745220155,2.98342767788685,1.64427419964884,1.09140521802269,0.840714940498225,1.25015561600953,1.00231682048216,0.48497047219998,0.943224410742967,1.51371645330495
-9.11008459043191,0.561920681352601,0.318600946470661,-0.0354593489172198,0.0216086625131773,0.417052754182891,2.4580409170875,2.10236294930842,1.92546669888129,2.38818813391359,3.19082190953826,-0.948433714039618,-1.02224641297955,-1.15598914495878,-0.698796660676117,-0.872367492698813,-1.50750266803471,-1.87083720466794,-2.11615546460264,-2.76833458824991,-1.48900941787557,-0.548778590799289,0.235549692677552,-0.616363270475418,0.145517109105919,-0.536753046498209,0.329171100554485,-0.206725327524783,0.914024164708114,0.994813483415651,0.634252093783555,0.0973961021448466,0.437148927248024,-1.30903850466636,-1.03244265797895,-0.85586186169169,2.3255247407144,2.06766291401512,1.79544246262111,1.63948782962612,0.905543023109821,0.10843568902422,0.754637384959567,0.732959264447359,0.995977889900783,0.394427785615411,-1.28528038997961,-2.01066214626382,-2.50733876907375,-2.41800320631902,-1.49204394879147
6.02372044576183,1.26030638968196,0.684698960722508,1.43764992104174,1.64368827992648,1.77031153512196,0.217538973591323,-0.233710213452482,0.0393457795132564,0.143649958406691,0.110322131320994,-0.400648469849918,-0.711864944303301,-0.325533536353641,-0.626312198294894,-0.529498680324177,-0.0319200279507184,-1.77812172535423,-0.704124433430427,-0.279843899963565,-0.0798738564114746,0.557276703307925,0.318801196397943,0.422963281610375,0.578133962232564,0.701299538122878,-0.843624783465173,-1.33531880153915,-1.38787562160641,-1.64674439152403,-0.298852144969088,0.386885189790676,-0.12219769106865,0.989408898786283,0.0494676173888468,0.216878214633236,-0.872112197156034,-0.958851659818296,-0.92069689735159,-0.733454831716485,-0.940258082334749,0.368439882621434,-0.330380763388866,0.531434639928136,1.14471486130296,0.592118037137401,0.448261023157091,0.197154311756933,1.02240623853211,-0.117844134932321,0.0704426651516456
-19.8262681764902,-1.3434534787517,-1.04028387029824,-1.94262448452787,-1.19700323182754,-0.995543227275295,1.69973919708942,1.14801091607746,1.41880623686965,1.62452852888509,2.04264737862715,0.359105997439593,1.65456934908275,1.57424474980679,0.499984971802541,1.49974306885502,-0.52803263908017,-0.846985950252314,-0.931537620319349,-0.959387628182086,0.22938039164676,-0.267978753836208,0.0740928445978435,-0.150658758289366,-0.491155143895592,0.294614114802985,1.91891208443932,2.28087454398946,1.6267232985586,1.60814187734788,1.32408332071339,0.192795762297638,1.31998013966286,0.942292653680257,0.233285877728124,0.34899892763461,0.183197468756632,1.4211628471564,0.874480164261062,0.412772690384345,0.518983923547477,0.528785607918148,-0.626510766777396,-0.615917313342295,-0.476973042946121,-0.366933472975525,0.382771344305201,0.850041246589898,1.10143870390205,1.83698583736446,1.1104471040069
-4.77244191776683,-0.106191301012468,0.212168717988114,0.0465443560096911,-0.55787279646732,-0.146750506268823,1.40320208830476,0.91171944482854,1.72034648898068,1.16453187511033,0.378371941952622,-1.19654123380381,-1.32868211082428,-1.23409169248847,-1.67383901521764,-1.10531925468822,0.955975241955081,0.346183420241112,0.405863806411702,0.796963976787283,1.12299923563982,-1.47801372852483,-0.731065295535678,-1.58628625205353,-1.12044245850389,-1.15638032617515,0.904523972310805,0.833454590040407,0.406685976294082,-1.05192239665883,0.0452719883448951,0.363865581431875,-0.0375376816128906,-0.0036570916267657,-0.683121990698036,0.138733290546833,0.838185416965416,0.383870661653864,0.594247466228821,0.919609298127148,0.778096732149429,1.13650419365037,0.642743608352789,0.311683626142002,-0.0740973609255725,0.560254198361939,1.57384972838095,0.861559446057185,1.03831820316647,1.74816333154818,0.526645486447589
-10.0755535375756,-1.53118523357368,-1.17438793546953,-1.06802168315115,-1.83201525838078,-1.85692464144907,-1.01125717392652,-0.18334886997078,-0.0354500737532589,-0.856113554791799,-0.0460059803141287,0.813202228359242,0.651417970266948,0.66459326457836,0.72886280760787,1.31246981027595,-0.498736611057631,-0.867223949479555,0.143933283733193,-0.256730840924695,0.250940374452612,-2.1587652677199,-2.38057396550241,-1.93766456928785,-1.84840852988997,-2.83402721231321,0.884485936798221,0.752890803639159,-0.584543180654145,-0.515236476256094,-0.345472768466,-1.5329782562086,-0.793410625481302,-2.05197050396037,-0.914204606798869,-1.42784030172902,0.787212400451017,0.437433478562022,0.682587357823297,-0.459511001654331,1.00833322231141,0.320063309121446,0.0540546623784331,0.157620533929535,0.128486338948091,-0.456148489115145,0.847754041495722,0.209072675670297,1.5243825417468,0.943396376073731,0.485518781972495
-1.2279944045705,-0.613126231847823,-1.63372184220224,-0.818892184504667,-0.326698772165653,-0.969197079900019,-1.17246745800108,-1.19999635656973,-1.17080172878932,-1.13777958780606,-0.403697207067559,-1.6227132453689,-0.748195403839822,-0.626731552413812,-0.989608649159675,-0.776213098728187,0.436455479659167,0.309977802611662,1.39939780203755,2.16249285842956,1.67193620702334,0.193785779527908,0.939899713893969,1.43847148925362,0.866504885534434,0.506882972447873,-0.314089481251433,0.0802819397373735,0.0595471067482348,0.173494605185499,-1.02365217299038,1.47026105452546,0.626506811065559,1.31092781137384,1.8494387091331,2.20484567473509,-0.291523319745265,-0.514839631056743,0.98940629639088,0.335459207074958,-0.338924872729914,-0.094630133570597,0.0234845237378367,0.243670181314294,-0.0841493532481847,-0.175302485696874,2.30800462692798,3.05741684632913,2.46483777040248,2.09211821623337,1.80012389206206
10.8213596480177,1.04188728492696,1.26331388970114,1.47448457114225,1.89574483280491,1.52989809493259,-0.175118292049549,0.0156622995985369,-0.397661615212625,-0.649962172993891,-0.277801153620855,-0.850900588459908,-0.749022290317678,-0.590997653550423,-0.945150748036008,-0.279655420336595,-0.142747618533051,0.768005417252376,-0.252402819718669,-0.387146109291248,0.727791171711423,1.20930850468163,0.354605321665147,0.751015470150069,0.969302410533706,1.36219283907992,-1.00133653422695,0.222641630071044,-0.313513447618427,0.750203384549653,-0.179024720345786,0.386396056407436,0.764801837043037,-0.0172759086737606,-0.217845941632995,0.104197685779774,-0.1994747105368,1.16017836578085,0.299131010315066,0.0609342131957511,0.0869201283599748,-1.55797030680486,-1.91614504022926,-1.73550645619329,-1.09945637692828,-1.32487427086595,1.35015264300487,0.650430986589191,0.598903452373589,0.499524131109514,0.304248730205335
11.6197180414208,-0.0401825980001521,0.401386759969077,-0.0196444956155975,-0.16004865783961,0.429118440576418,-1.55758721448665,-2.87844635523219,-1.79007983807166,-1.99079801282219,-1.89467290666439,0.0162422521714521,-1.09208815692454,0.322270418431231,0.125260905418406,-0.24172305781928,0.601427186106454,1.51983149291911,0.97315847522033,0.790376358711453,1.53403600468112,0.289270271088003,1.18666883711563,0.269364991489808,0.74589482276218,1.16373362324857,2.28252310439796,1.41581013151189,2.23500891389969,2.0564831529175,2.03993087570429,-0.631404466873431,-0.692883768360606,-0.212369259709234,0.895062623480528,0.688602243387583,0.428582681707651,-0.617450956275574,0.208271060139523,0.677172414922716,-0.256260667076165,0.486443240023247,0.65088299580328,-0.355834590055881,-0.366008949526877,0.181142356402488,1.87841382423143,1.63142177111557,2.89676064629691,2.69256660085897,2.31224193335983
-3.17635500339351,-0.694649720666476,-0.239626850964214,-0.582718141548341,-0.128607635977052,-0.550353105627436,-0.27999396424505,0.283588035362948,-0.674680125586843,-0.130139398866555,-0.245340457702363,0.25159665081823,0.516170047419045,-0.800382886599602,-0.333638726796339,-0.327061064745029,-0.0694104255483184,0.108961280395234,0.645625646093736,0.900493520314156,0.461444334386495,0.821619554252666,2.0536679812103,1.21262275280353,1.9599410777416,0.793321523167333,-1.55734788558952,-1.42240788251672,-0.314312276399524,0.163468854144974,-1.23681810659734,-0.323225127672407,-1.4439465983199,-1.64961192047412,-0.479476638190439,-1.21804491982837,0.544990875475358,-0.433379068304403,-0.697844133576355,-0.743286172600745,0.397516490484107,-1.04124216322467,-0.696430066725513,-0.971319660090544,-0.735071388571453,-0.799135119080915,-0.813174710053757,-0.874527407208085,-0.796587037867182,0.171234803165706,-0.194008526786862
-9.95121192488072,-1.22747298838267,-1.2152673009663,-1.70706956676063,-0.389642657477319,-0.569638120502272,-0.134197460625172,-1.05025467897305,0.418843771054714,0.0985724389339158,-0.551260866831169,0.46598617149509,-0.109399258007847,0.406430725334474,0.561619715619949,-0.843138111634683,0.0145819862891055,-1.01680242343034,0.136908208009017,-0.272862131140711,-0.709079916142149,1.97414157030466,1.20767043555783,2.47094884488158,2.14162777571554,2.42363595497692,0.174898488027657,0.355278861434341,-0.534114693366916,0.341864809974353,0.360290468299238,-0.152467089188286,-0.762738242087165,-0.606888518080372,-0.944062404963936,-1.11001149321596,-0.176431596807566,-0.10916706651325,-0.461303736158535,0.118054346425549,-0.36820612081234,0.492007351940839,-0.258299383235003,-0.101920488638192,-0.227185376322273,-0.0992424915019913,0.741304094640257,0.757257560869952,0.789959830529861,0.552422642449702,1.02053181916326
-3.71673293723048,0.109935863865314,-1.07727749475317,-0.147020993858987,-0.670146913088901,-1.02950102908811,0.0510321440988931,-0.814087358847896,-0.503712770286214,-0.534086066877354,-0.43072982909307,0.875381699033179,0.650617385321518,-0.0679226147535319,0.915275053731653,1.10343329526618,-0.858032778998695,-0.60281018142202,0.18099581602519,-0.82848185851321,-0.503961161465722,0.429466749457724,0.597459076338552,-0.00393737143130332,-0.218878454964986,0.508532422467447,-0.470193958141014,0.40165908410668,0.0773960677362324,-0.500764554686603,0.161195353900016,-1.2981001021443,-1.91390157125535,-0.690025950558182,-0.44656872909652,-1.09973755102682,1.22418545078498,0.759981796708282,1.10559160179515,1.17996093439538,0.847687825934907,-0.918180416041795,-0.0682125163837549,0.0652490896075543,-0.999394559418989,-1.49463914806826,-0.432151318941131,-1.72660834515949,-1.86910115878769,-2.14351020272585,-1.44762749625802
22.2124765709103,1.28616625980779,0.994873492417711,1.0526592399907,0.532927661266673,1.40601114145663,-2.11922508963223,-1.72279076158893,-1.71922026635988,-1.25293492759743,-1.74626336266354,-1.11063585037724,-1.43602327907178,-1.00637786352168,-1.75318144100892,-1.23335366728737,0.463234981447842,1.42206713707627,0.489999395017402,0.638022592002081,0.475872798263311,-0.075867929872111,-0.254596762662224,-0.679581690341783,-1.09656138931582,-0.726262249405023,-0.553476035255763,0.37377970616953,-0.510974493664737,-0.633188253176117,-1.35273813038735,-0.231120661403176,-0.282894547827357,-0.429746252351952,-0.846158992581652,0.779472694994337,-0.229174222262316,-0.238387936226489,-0.0972509713738521,-0.17718841561268,-0.43655290025979,-0.625009333491227,-1.66172492261931,-1.70476918295479,-0.710746966905307,-1.66570545961664,-0.227645388121761,-0.645598551855502,-0.80096971884369,0.0487380405471571,-0.680500426625344
17.2655743558966,0.130585909365418,1.13371139681837,1.19256906036623,1.06574404803166,0.693620733251931,-1.69822711251579,-2.62702685410856,-2.05835395277243,-1.22209788646754,-0.979245962489319,-2.36901833319486,-1.66577285657336,-2.22262938996542,-1.35792160325547,-1.75403995885459,-0.429160484110187,-1.24707956660097,-0.842859597598392,-1.70227600615816,-1.64658281936879,-1.80746095641836,-0.700585847460492,-0.472242620140801,-0.606718432973401,-0.856049812966576,-0.350671045996703,0.153071797359648,-0.101201101447885,0.206108971696819,-0.0240577036255566,0.769800997607364,0.766237579270329,0.244105515891571,0.873136455602484,0.628607352608759,0.325986833322188,0.643347790151492,0.577363790176304,0.430973626712059,1.11338378820779,0.621753880617572,0.048301335192716,0.447098882289257,0.0680004728075256,0.860078862518657,-0.579659483643216,-0.182472794066489,-0.838203709561614,0.062157363353149,0.553027012249224
-0.31139854847136,-0.300143716206589,-0.452326430826685,-0.441215404102866,-0.274003304133049,-0.248361077304096,-0.917650156976982,0.0194846298267228,-0.185237115280856,-0.375522072526147,-0.280814881575885,1.35788411481646,0.111107147549702,0.344288385500521,0.14216409056928,0.0362763238897891,-0.0673113554172807,-0.303469158823133,-0.0728386915071506,-0.419858824588241,-1.16684920615356,0.0675315908186641,-1.37667709445238,-0.339765449781051,-1.74286885894836,-0.681174458031043,0.263986725062577,-0.319109819614327,0.174573546454043,0.180384129805481,0.419911215648486,-0.121879842429938,0.563481135356168,0.574966335043893,0.703350092415627,0.661909948616881,0.160460426692141,0.528306331552784,0.0893556621919644,1.02623905951656,0.938154586620334,1.20671076320632,0.384531397440469,1.03014564488765,1.35577532275799,0.846737646818445,0.264044079488798,0.638790961030231,0.712723486502183,1.18712329432606,-0.331601367454645
-10.9088383047675,-0.133097873919483,-0.836432223932788,-0.289494771375019,-1.41262838660965,-0.58158520914013,0.921107981066504,0.42738082619023,1.311071696479,0.476564194714376,1.56461356181376,-1.03186268662113,-1.56158672146946,0.0806175259888372,-0.785597814484083,-0.750751255810533,0.470647752778705,0.384426204058699,-0.808095430530802,-0.724149073746479,0.380932953763918,-0.313690551928167,-0.77560039160575,-1.18174319899932,-0.306016431107873,-0.207500003479126,-1.03385758004871,-0.265083507224488,-1.06600443135105,-0.715530903592957,-1.05734673636324,1.29635036379354,2.00680665343869,0.58840657105582,1.25883288906729,0.789787477609023,-0.647810250313464,-0.107974133505794,-0.274192275473786,-0.746959360197268,-1.27126296687854,1.19917613934422,1.70078300365305,1.18136683416497,2.04331658838851,1.66828421172762,-0.364258975430121,-0.362516013855613,0.308855581476751,-0.451958655072507,0.134716853082693
13.9211364291063,1.68701274827146,1.17123930959485,0.410421758169413,0.302179303793765,0.488925571657536,-0.752026426634933,-1.40616558927003,-1.00722612107162,-0.949161027195281,-1.14782041974058,0.464278895584921,-0.342262663315338,-0.832581486060441,-0.0563405643093702,-0.628015845693688,-0.333650871349868,-0.215741061604789,-0.126891244257624,-0.260780379230436,-0.410875478392736,0.333971601870302,-0.627785412515792,0.651590132122173,-0.194980357696077,-0.257623397029243,-0.326353230505323,0.532241888851083,-0.160938085297746,0.191349235222643,-0.78757903634253,0.930235603103521,0.383227504512502,0.366437371918108,0.605754080439519,0.949823972956127,-0.28153866831233,-0.0898808400055285,-0.1564213020107,-0.174363944243352,-0.579099429732351,1.67317321293268,1.43517743212215,2.68176978189677,0.794320945826252,1.42226452092705,-0.0387998395753198,0.655363759340993,0.785436725091761,0.925000216816741,0.698723088464733
0.832465049511114,-1.0939591183004,-1.21177288476425,-0.68167550884178,0.0365809321207824,-1.18511457578714,-0.91386793371432,-1.14481575158675,-1.38419604221132,-1.19364257533067,-0.984340561900223,-0.275991244270922,0.552040803447837,0.241535622929708,-0.4687718244763,-0.236680045299541,0.341738013064232,0.899250253663214,0.792060595260903,0.851251592559884,0.929031891067542,1.43845684839159,1.33352832513678,1.26016638317883,0.997020606568278,0.641310501799478,0.700723237581713,0.797209856815957,0.480471262036394,0.912428221506363,-0.0926176983389127,-0.121798136737734,-0.959126169173403,-0.636648469530803,-0.499303717762071,-0.470535536300156,-0.147395287624955,-0.333958383679103,-1.27444208240706,-1.31620209242554,-0.222065027382596,1.3020890277707,0.901200871800509,1.7879733749321,2.40385587984433,1.7125752405323,1.20879780437516,1.48723594751595,0.860681086077491,1.15837473738478,0.421421675682874
